31.4324,-0.637998,0.0115156,0.179996,-1.475e-05,-0.707114,-1.49945e-05,0.7071,
31.4338,-0.637996,0.0115184,0.179964,-3.48443e-06,-0.707121,-1.97902e-05,0.707093,
31.4353,-0.637996,0.0115184,0.179964,-3.48443e-06,-0.707121,-1.97902e-05,0.707093,
31.4367,-0.637996,0.0115184,0.179964,-3.48443e-06,-0.707121,-1.97902e-05,0.707093,
31.438,-0.637998,0.0115065,0.179975,1.21693e-05,-0.707123,2.31471e-05,0.707091,
31.4394,-0.637998,0.0115065,0.179975,1.21693e-05,-0.707123,2.31471e-05,0.707091,
31.4407,-0.637989,0.0114799,0.179969,1.54909e-05,-0.707135,1.19744e-05,0.707079,
31.4421,-0.637989,0.0114799,0.179969,1.54909e-05,-0.707135,1.19744e-05,0.707079,
31.4435,-0.638014,0.0115296,0.180021,-1.97086e-05,-0.707091,-3.739e-05,0.707122,
31.4449,-0.637985,0.0114706,0.179961,8.22194e-06,-0.707132,-1.92679e-06,0.707082,
31.4462,-0.637977,0.0114733,0.179957,4.29811e-06,-0.70714,1.16267e-05,0.707073,
31.4476,-0.637977,0.0114733,0.179957,4.29811e-06,-0.70714,1.16267e-05,0.707073,
31.4489,-0.637979,0.01148,0.179968,-1.41788e-05,-0.707146,-1.33608e-05,0.707068,
31.4503,-0.637979,0.01148,0.179968,-1.41788e-05,-0.707146,-1.33608e-05,0.707068,
31.4517,-0.63799,0.0114988,0.179987,7.04377e-06,-0.707125,4.79262e-06,0.707088,
31.4531,-0.637992,0.0115035,0.17998,-2.47064e-06,-0.707109,-1.55245e-05,0.707104,
31.4545,-0.637992,0.0115035,0.17998,-2.47064e-06,-0.707109,-1.55245e-05,0.707104,
31.4559,-0.637999,0.0115048,0.180003,1.72889e-06,-0.707108,-3.87513e-06,0.707106,
31.4575,-0.637988,0.0114973,0.179981,-7.08956e-06,-0.707124,1.6574e-06,0.70709,
31.4589,-0.638001,0.0115091,0.18001,-1.19582e-05,-0.707109,-1.67735e-05,0.707105,
31.4603,-0.638001,0.0115091,0.18001,-1.19582e-05,-0.707109,-1.67735e-05,0.707105,
31.4617,-0.637988,0.0115298,0.179956,-2.14703e-05,-0.707133,-1.22488e-06,0.70708,
31.4632,-0.637981,0.0114806,0.179987,-2.652e-06,-0.707135,2.90423e-05,0.707079,
31.4646,-0.637981,0.0114806,0.179987,-2.652e-06,-0.707135,2.90423e-05,0.707079,
31.4659,-0.637994,0.0115266,0.179986,-4.28954e-05,-0.70711,-1.4216e-05,0.707104,
31.4673,-0.63801,0.0115072,0.179993,4.75049e-06,-0.707097,-3.54568e-06,0.707117,
31.4687,-0.63801,0.0115072,0.179993,4.75049e-06,-0.707097,-3.54568e-06,0.707117,
31.4701,-0.637989,0.0114801,0.179987,2.11413e-05,-0.707122,5.50611e-06,0.707091,
31.4714,-0.637987,0.0114647,0.179985,1.41553e-05,-0.707127,3.69795e-05,0.707087,
31.4728,-0.637987,0.0114647,0.179985,1.41553e-05,-0.707127,3.69795e-05,0.707087,
31.4741,-0.637994,0.0115461,0.179965,-2.15939e-05,-0.707122,-7.6076e-06,0.707092,
31.4755,-0.637999,0.0115118,0.179975,-1.98249e-05,-0.707117,2.97951e-06,0.707097,
31.4769,-0.637999,0.0115118,0.179975,-1.98249e-05,-0.707117,2.97951e-06,0.707097,
31.4782,-0.637993,0.0115122,0.179994,-8.49352e-07,-0.707126,-1.4142e-05,0.707087,
31.4795,-0.637982,0.0115106,0.179994,-1.70158e-05,-0.707124,3.29757e-06,0.70709,
31.4809,-0.637982,0.0115106,0.179994,-1.70158e-05,-0.707124,3.29757e-06,0.70709,
31.4822,-0.637995,0.0114828,0.179982,1.43481e-05,-0.707126,2.38158e-05,0.707088,
31.4836,-0.637995,0.0114828,0.179982,1.43481e-05,-0.707126,2.38158e-05,0.707088,
31.4849,-0.637995,0.0114828,0.179982,1.43481e-05,-0.707126,2.38158e-05,0.707088,
31.4862,-0.637997,0.0114987,0.180011,1.17341e-05,-0.707097,-2.82054e-06,0.707116,
31.4876,-0.637997,0.0114987,0.180011,1.17341e-05,-0.707097,-2.82054e-06,0.707116,
31.4889,-0.637975,0.0114684,0.179958,-1.4481e-05,-0.707152,3.52553e-05,0.707062,
31.4903,-0.638019,0.0115098,0.180005,6.7424e-06,-0.707092,-5.62361e-06,0.707122,
31.4916,-0.638019,0.0115098,0.180005,6.7424e-06,-0.707092,-5.62361e-06,0.707122,
31.493,-0.637981,0.011498,0.179969,-1.18937e-05,-0.707145,1.15715e-05,0.707069,
31.4944,-0.637979,0.0114797,0.179966,6.46809e-06,-0.707118,3.34337e-06,0.707096,
31.4957,-0.637979,0.0114797,0.179966,6.46809e-06,-0.707118,3.34337e-06,0.707096,
31.497,-0.637989,0.0114973,0.179995,4.60809e-06,-0.707108,1.58806e-05,0.707106,
31.4983,-0.637997,0.011513,0.179965,-1.50266e-05,-0.707122,1.36344e-05,0.707092,
31.4997,-0.637997,0.011513,0.179965,-1.50266e-05,-0.707122,1.36344e-05,0.707092,
31.5011,-0.637997,0.011513,0.179965,-1.50266e-05,-0.707122,1.36344e-05,0.707092,
31.5024,-0.637995,0.0115143,0.179973,-1.53504e-05,-0.70711,-1.07924e-05,0.707103,
31.5039,-0.637995,0.0115143,0.179973,-1.53504e-05,-0.70711,-1.07924e-05,0.707103,
31.5052,-0.637987,0.0115134,0.179961,-3.42587e-05,-0.707142,-6.86904e-07,0.707071,
31.5065,-0.637987,0.0115134,0.179961,-3.42587e-05,-0.707142,-6.86904e-07,0.707071,
31.5079,-0.637974,0.0114878,0.17996,-1.83149e-05,-0.707147,4.29399e-05,0.707066,
31.5093,-0.638005,0.0114771,0.179988,1.66094e-05,-0.707111,1.2059e-06,0.707103,
31.5107,-0.638005,0.0114771,0.179988,1.66094e-05,-0.707111,1.2059e-06,0.707103,
31.512,-0.637976,0.0114986,0.179965,2.78145e-06,-0.707131,-4.81006e-06,0.707083,
31.5133,-0.637999,0.011516,0.17999,1.40665e-05,-0.707097,-1.54715e-05,0.707117,
31.5147,-0.637999,0.011516,0.17999,1.40665e-05,-0.707097,-1.54715e-05,0.707117,
31.516,-0.637994,0.0115202,0.180009,-3.94727e-06,-0.70712,-1.95387e-05,0.707093,
31.5174,-0.637993,0.0115236,0.179985,6.73198e-06,-0.707118,-1.14479e-05,0.707096,
31.5187,-0.637993,0.0115236,0.179985,6.73198e-06,-0.707118,-1.14479e-05,0.707096,
31.5201,-0.637972,0.0115461,0.179966,-5.34093e-05,-0.707134,-3.45678e-05,0.707079,
31.5214,-0.63799,0.0115115,0.179969,-7.8963e-06,-0.707132,3.12048e-06,0.707082,
31.5228,-0.63799,0.0115115,0.179969,-7.8963e-06,-0.707132,3.12048e-06,0.707082,
31.5242,-0.637979,0.0114788,0.179968,-5.70244e-06,-0.707138,1.05914e-05,0.707076,
31.5256,-0.638013,0.0114696,0.180013,2.09059e-05,-0.707095,2.01382e-05,0.707118,
31.5269,-0.638013,0.0114696,0.180013,2.09059e-05,-0.707095,2.01382e-05,0.707118,
31.5283,-0.637983,0.0115261,0.179989,-2.95673e-05,-0.707125,-2.8876e-05,0.707089,
31.5296,-0.637988,0.0114638,0.180012,1.83728e-05,-0.707106,3.16525e-05,0.707108,
31.531,-0.637988,0.0114638,0.180012,1.83728e-05,-0.707106,3.16525e-05,0.707108,
31.5323,-0.637995,0.0115137,0.18001,-1.35641e-05,-0.707121,2.78447e-06,0.707093,
31.5337,-0.638002,0.0115106,0.180007,-9.40258e-06,-0.707109,-1.0716e-05,0.707104,
31.535,-0.638002,0.0115106,0.180007,-9.40258e-06,-0.707109,-1.0716e-05,0.707104,
31.5364,-0.638002,0.0115106,0.180007,-9.40258e-06,-0.707109,-1.0716e-05,0.707104,
31.5377,-0.638002,0.0115106,0.180007,-9.40258e-06,-0.707109,-1.0716e-05,0.707104,
31.5391,-0.638009,0.0115143,0.180022,1.82085e-05,-0.707084,-3.31107e-05,0.707129,
31.5404,-0.637993,0.011483,0.179994,1.38597e-05,-0.707109,-1.06856e-05,0.707104,
31.5417,-0.637993,0.011483,0.179994,1.38597e-05,-0.707109,-1.06856e-05,0.707104,
31.5431,-0.637987,0.0114878,0.180002,1.74236e-05,-0.70712,-2.95852e-05,0.707093,
31.5445,-0.638014,0.0115164,0.180027,9.25655e-06,-0.707071,-1.9533e-05,0.707142,
31.5458,-0.638014,0.0115164,0.180027,9.25655e-06,-0.707071,-1.9533e-05,0.707142,
31.5471,-0.637997,0.0115202,0.180008,-1.36553e-05,-0.7071,-2.13647e-05,0.707113,
31.5485,-0.638005,0.0114776,0.180004,1.55751e-05,-0.707111,-1.21257e-06,0.707103,
31.5498,-0.638005,0.0114776,0.180004,1.55751e-05,-0.707111,-1.21257e-06,0.707103,
31.5512,-0.637993,0.011504,0.179972,-1.34418e-05,-0.707135,4.68252e-06,0.707078,
31.5526,-0.637995,0.0114895,0.180003,1.43282e-05,-0.707105,3.99356e-06,0.707109,
31.5539,-0.637995,0.0114895,0.180003,1.43282e-05,-0.707105,3.99356e-06,0.707109,
31.5553,-0.637994,0.0115024,0.179999,-2.59054e-06,-0.707113,-8.19422e-06,0.7071,
31.5566,-0.637993,0.0115155,0.180003,-2.4827e-05,-0.707097,-1.30179e-05,0.707117,
31.558,-0.637993,0.0115155,0.180003,-2.4827e-05,-0.707097,-1.30179e-05,0.707117,
31.5593,-0.638001,0.0115105,0.179995,1.08148e-05,-0.707105,-2.81008e-06,0.707109,
31.5607,-0.638005,0.0115108,0.179975,5.58778e-08,-0.707105,1.3353e-05,0.707108,
31.5621,-0.638005,0.0115108,0.179975,5.58778e-08,-0.707105,1.3353e-05,0.707108,
31.5635,-0.637984,0.0114839,0.179987,1.54166e-05,-0.707134,-7.5661e-06,0.70708,
31.5648,-0.637984,0.0114839,0.179987,1.54166e-05,-0.707134,-7.5661e-06,0.70708,
31.5662,-0.638008,0.0115024,0.179989,-4.54199e-06,-0.707109,-9.16661e-06,0.707104,
31.5675,-0.637985,0.0115142,0.179972,-3.23662e-05,-0.707118,-2.35067e-06,0.707095,
31.5689,-0.637985,0.0115142,0.179972,-3.23662e-05,-0.707118,-2.35067e-06,0.707095,
31.5702,-0.638004,0.0115266,0.180024,-4.33078e-06,-0.707088,-1.54412e-05,0.707125,
31.5716,-0.638008,0.0115105,0.17999,-2.26871e-05,-0.707108,1.43928e-05,0.707106,
31.5729,-0.638008,0.0115105,0.17999,-2.26871e-05,-0.707108,1.43928e-05,0.707106,
31.5743,-0.637989,0.0115074,0.179965,-2.47494e-05,-0.707134,1.43188e-06,0.707079,
31.5757,-0.637983,0.0115056,0.179954,-2.23036e-05,-0.707141,-9.78332e-07,0.707073,
31.577,-0.637983,0.0115056,0.179954,-2.23036e-05,-0.707141,-9.78332e-07,0.707073,
31.5783,-0.638001,0.0114975,0.179994,-3.3837e-06,-0.707115,2.1585e-05,0.707098,
31.5797,-0.637995,0.0114985,0.179971,-9.4216e-07,-0.707123,7.46881e-06,0.70709,
31.5811,-0.637995,0.0114985,0.179971,-9.4216e-07,-0.707123,7.46881e-06,0.70709,
31.5824,-0.637995,0.0114926,0.179974,-2.32381e-05,-0.707132,8.09208e-06,0.707081,
31.5838,-0.638,0.0114763,0.179992,1.02641e-05,-0.707106,2.94556e-05,0.707108,
31.5852,-0.638,0.0114763,0.179992,1.02641e-05,-0.707106,2.94556e-05,0.707108,
31.5866,-0.638006,0.0114974,0.179983,2.655e-05,-0.707109,1.55062e-06,0.707105,
31.5879,-0.63799,0.0115102,0.179973,-2.31079e-05,-0.707126,-2.48257e-07,0.707087,
31.5893,-0.63799,0.0115102,0.179973,-2.31079e-05,-0.707126,-2.48257e-07,0.707087,
31.5906,-0.63799,0.0115102,0.179973,-2.31079e-05,-0.707126,-2.48257e-07,0.707087,
31.592,-0.637991,0.0114738,0.179963,4.47012e-06,-0.70714,2.49853e-05,0.707074,
31.5934,-0.637991,0.0114738,0.179963,4.47012e-06,-0.70714,2.49853e-05,0.707074,
31.5947,-0.637983,0.0114887,0.179979,-2.26109e-05,-0.707135,1.26479e-05,0.707078,
31.5961,-0.638002,0.0114892,0.17999,-7.0238e-06,-0.707112,1.31853e-05,0.707102,
31.5975,-0.638002,0.0114892,0.17999,-7.0238e-06,-0.707112,1.31853e-05,0.707102,
31.5988,-0.638004,0.0114974,0.180014,-8.40121e-06,-0.707102,6.04033e-06,0.707112,
31.6002,-0.637989,0.0114899,0.179969,-2.09161e-05,-0.70713,1.23849e-05,0.707084,
31.6016,-0.637989,0.0114899,0.179969,-2.09161e-05,-0.70713,1.23849e-05,0.707084,
31.603,-0.638003,0.0114898,0.180004,2.27918e-05,-0.707091,-6.80943e-06,0.707123,
31.6043,-0.638003,0.0114898,0.180004,2.27918e-05,-0.707091,-6.80943e-06,0.707123,
31.6057,-0.637979,0.0115073,0.179958,5.36411e-07,-0.707134,3.16429e-06,0.707079,
31.607,-0.637996,0.0114986,0.179989,-1.69524e-06,-0.70712,8.01291e-06,0.707094,
31.6084,-0.637996,0.0114986,0.179989,-1.69524e-06,-0.70712,8.01291e-06,0.707094,
31.6097,-0.637994,0.0115206,0.180002,3.10499e-06,-0.707106,-2.96469e-05,0.707107,
31.6111,-0.638001,0.0115216,0.179991,-3.85734e-06,-0.707099,-5.85966e-06,0.707115,
31.6124,-0.638001,0.0115216,0.179991,-3.85734e-06,-0.707099,-5.85966e-06,0.707115,
31.6138,-0.637986,0.0114952,0.180003,2.41798e-05,-0.707115,-1.21517e-05,0.707098,
31.6152,-0.637985,0.0114855,0.180001,-1.64583e-05,-0.707113,1.60841e-05,0.707101,
31.6165,-0.637985,0.0114855,0.180001,-1.64583e-05,-0.707113,1.60841e-05,0.707101,
31.6179,-0.637971,0.0114777,0.179961,2.42823e-06,-0.707147,6.96023e-06,0.707067,
31.6192,-0.638002,0.011493,0.179988,9.55202e-07,-0.70712,2.35422e-05,0.707093,
31.6206,-0.638002,0.011493,0.179988,9.55202e-07,-0.70712,2.35422e-05,0.707093,
31.622,-0.638007,0.0115067,0.180005,1.15395e-05,-0.707081,-6.59201e-08,0.707132,
31.6234,-0.637993,0.0115182,0.179997,-3.17755e-05,-0.707102,3.34513e-06,0.707112,
31.6248,-0.637993,0.0115182,0.179997,-3.17755e-05,-0.707102,3.34513e-06,0.707112,
31.6261,-0.637999,0.0115442,0.179972,-2.19345e-05,-0.707126,-5.03328e-05,0.707088,
31.6275,-0.63798,0.011514,0.179975,-1.1094e-05,-0.707134,3.06773e-06,0.70708,
31.6289,-0.63798,0.011514,0.179975,-1.1094e-05,-0.707134,3.06773e-06,0.70708,
31.6303,-0.637974,0.0114876,0.179992,-6.51837e-06,-0.707131,1.56699e-05,0.707082,
31.6316,-0.637995,0.0115053,0.179987,-1.51477e-05,-0.707111,1.49105e-06,0.707102,
31.633,-0.637995,0.0115053,0.179987,-1.51477e-05,-0.707111,1.49105e-06,0.707102,
31.6343,-0.637992,0.0115148,0.179997,-8.73494e-06,-0.707124,-1.6702e-05,0.707089,
31.6357,-0.637994,0.0114747,0.179983,4.00899e-05,-0.707122,1.93556e-05,0.707091,
31.637,-0.637994,0.0114747,0.179983,4.00899e-05,-0.707122,1.93556e-05,0.707091,
31.6384,-0.638014,0.0114865,0.179982,-2.75018e-06,-0.70712,-1.40294e-06,0.707094,
31.6398,-0.638014,0.0114865,0.179982,-2.75018e-06,-0.70712,-1.40294e-06,0.707094,
31.6412,-0.638014,0.0114865,0.179982,-2.75018e-06,-0.70712,-1.40294e-06,0.707094,
31.6425,-0.637987,0.0115104,0.179986,4.20567e-07,-0.707116,-3.0202e-05,0.707098,
31.6439,-0.637987,0.0115104,0.179986,4.20567e-07,-0.707116,-3.0202e-05,0.707098,
31.6454,-0.637985,0.0114906,0.179966,6.58783e-06,-0.707138,-1.52821e-05,0.707076,
31.6468,-0.637985,0.0114906,0.179966,6.58783e-06,-0.707138,-1.52821e-05,0.707076,
31.6482,-0.637992,0.0114808,0.179989,3.3585e-06,-0.707122,9.08758e-06,0.707091,
31.6496,-0.637992,0.0114808,0.179989,3.3585e-06,-0.707122,9.08758e-06,0.707091,
31.651,-0.63798,0.0114927,0.179973,-7.94113e-06,-0.707133,8.96896e-06,0.70708,
31.6524,-0.637995,0.0115295,0.180035,-1.75265e-05,-0.707076,-2.55309e-05,0.707137,
31.6538,-0.637995,0.0115295,0.180035,-1.75265e-05,-0.707076,-2.55309e-05,0.707137,
31.6552,-0.637993,0.0115194,0.179999,-1.28326e-05,-0.707118,-7.30712e-06,0.707095,
31.6566,-0.638001,0.0114907,0.180013,4.95486e-06,-0.707101,-8.71304e-07,0.707112,
31.658,-0.638001,0.0114907,0.180013,4.95486e-06,-0.707101,-8.71304e-07,0.707112,
31.6596,-0.637984,0.0114673,0.179984,8.16337e-06,-0.707121,1.94149e-05,0.707093,
31.6609,-0.637977,0.0114803,0.179934,-2.13601e-05,-0.707158,2.43172e-05,0.707055,
31.6623,-0.637977,0.0114803,0.179934,-2.13601e-05,-0.707158,2.43172e-05,0.707055,
31.6637,-0.637996,0.0114875,0.180014,1.98586e-05,-0.707105,-1.37974e-05,0.707109,
31.6651,-0.638014,0.0115155,0.18001,-5.88336e-06,-0.707082,-8.86634e-06,0.707132,
31.6664,-0.638014,0.0115155,0.18001,-5.88336e-06,-0.707082,-8.86634e-06,0.707132,
31.6678,-0.637984,0.0115169,0.179988,-2.27488e-05,-0.707122,2.71231e-06,0.707092,
31.6691,-0.638004,0.0114977,0.179999,2.91361e-05,-0.707099,1.23704e-05,0.707115,
31.6705,-0.638004,0.0114977,0.179999,2.91361e-05,-0.707099,1.23704e-05,0.707115,
31.6719,-0.637997,0.0115149,0.179982,-3.0424e-05,-0.707122,3.97781e-06,0.707092,
31.6733,-0.637995,0.0115219,0.180007,-1.75522e-05,-0.707104,-4.79968e-06,0.707109,
31.6746,-0.637995,0.0115219,0.180007,-1.75522e-05,-0.707104,-4.79968e-06,0.707109,
31.6761,-0.638004,0.0114855,0.179999,-1.93564e-06,-0.707114,4.65863e-06,0.707099,
31.6774,-0.638,0.0114861,0.180001,1.69542e-06,-0.707102,4.70196e-06,0.707112,
31.6789,-0.638,0.0114861,0.180001,1.69542e-06,-0.707102,4.70196e-06,0.707112,
31.6803,-0.637993,0.0114985,0.18,3.60667e-06,-0.707103,-1.07292e-06,0.70711,
31.6816,-0.637988,0.0115105,0.179973,-1.18092e-05,-0.70712,-7.04705e-06,0.707093,
31.683,-0.637988,0.0115105,0.179973,-1.18092e-05,-0.70712,-7.04705e-06,0.707093,
31.6843,-0.637993,0.011504,0.179993,-9.2946e-06,-0.707124,5.07363e-07,0.70709,
31.6856,-0.637979,0.011514,0.179975,-1.54825e-05,-0.707113,5.29492e-06,0.7071,
31.687,-0.637979,0.011514,0.179975,-1.54825e-05,-0.707113,5.29492e-06,0.7071,
31.6884,-0.637983,0.0115215,0.17997,-1.84136e-05,-0.707133,-7.00105e-06,0.707081,
31.6898,-0.637983,0.0115215,0.17997,-1.84136e-05,-0.707133,-7.00105e-06,0.707081,
31.6911,-0.637983,0.0115215,0.17997,-1.84136e-05,-0.707133,-7.00105e-06,0.707081,
31.6925,-0.637995,0.0115137,0.179974,-9.85964e-06,-0.707114,-3.29346e-07,0.7071,
31.6938,-0.637995,0.0115137,0.179974,-9.85964e-06,-0.707114,-3.29346e-07,0.7071,
31.6951,-0.638003,0.0114967,0.180049,1.32193e-05,-0.707083,-1.24942e-05,0.707131,
31.6965,-0.637989,0.0115224,0.179959,-2.02615e-05,-0.707134,-2.94445e-05,0.70708,
31.6978,-0.637989,0.0115224,0.179959,-2.02615e-05,-0.707134,-2.94445e-05,0.70708,
31.6992,-0.637983,0.011475,0.179972,-1.16875e-05,-0.707124,1.80952e-05,0.70709,
31.7005,-0.63799,0.0115191,0.179977,-2.22004e-05,-0.707131,-1.81307e-05,0.707083,
31.7018,-0.63799,0.0115191,0.179977,-2.22004e-05,-0.707131,-1.81307e-05,0.707083,
31.7032,-0.638011,0.0115153,0.179978,-3.15077e-06,-0.707121,-4.26029e-06,0.707092,
31.7046,-0.63799,0.0114947,0.179971,-9.31368e-06,-0.707132,-1.46882e-06,0.707082,
31.7059,-0.63799,0.0114947,0.179971,-9.31368e-06,-0.707132,-1.46882e-06,0.707082,
31.7073,-0.63798,0.0114668,0.179964,-4.99718e-06,-0.707143,2.92046e-05,0.70707,
31.7087,-0.638004,0.0114954,0.180015,7.66601e-06,-0.70709,4.15534e-06,0.707123,
31.7101,-0.638004,0.0114954,0.180015,7.66601e-06,-0.70709,4.15534e-06,0.707123,
31.7115,-0.637987,0.0114919,0.179986,-2.15634e-06,-0.707123,6.21304e-06,0.70709,
31.7128,-0.638006,0.011486,0.179981,2.12822e-05,-0.707112,2.66741e-05,0.707101,
31.714,-0.638006,0.011486,0.179981,2.12822e-05,-0.707112,2.66741e-05,0.707101,
31.7154,-0.637979,0.0114642,0.179938,2.04697e-06,-0.707153,4.46237e-05,0.707061,
31.7167,-0.637979,0.0114642,0.179938,2.04697e-06,-0.707153,4.46237e-05,0.707061,
31.718,-0.638013,0.0115304,0.18002,1.00631e-05,-0.707094,-2.32758e-05,0.70712,
31.7194,-0.637993,0.0115454,0.179962,-4.55342e-05,-0.707134,-3.105e-05,0.707079,
31.7207,-0.637993,0.0115454,0.179962,-4.55342e-05,-0.707134,-3.105e-05,0.707079,
31.7221,-0.638,0.011485,0.179985,9.88017e-06,-0.707096,3.1943e-06,0.707118,
31.7234,-0.637991,0.0115054,0.17999,-2.08305e-05,-0.707117,-1.36032e-06,0.707097,
31.7248,-0.637991,0.0115054,0.17999,-2.08305e-05,-0.707117,-1.36032e-06,0.707097,
31.7261,-0.637992,0.0115124,0.179971,-2.25674e-05,-0.707136,-1.2571e-05,0.707078,
31.7276,-0.638003,0.0114858,0.180014,1.1174e-05,-0.707092,-1.33651e-05,0.707122,
31.7289,-0.638003,0.0114858,0.180014,1.1174e-05,-0.707092,-1.33651e-05,0.707122,
31.7302,-0.637994,0.0115189,0.179982,-2.96827e-06,-0.707108,6.69878e-06,0.707105,
31.7316,-0.637991,0.011504,0.179969,-2.22073e-06,-0.707122,-2.10202e-05,0.707091,
31.7329,-0.637991,0.011504,0.179969,-2.22073e-06,-0.707122,-2.10202e-05,0.707091,
31.7342,-0.638001,0.0115151,0.179992,-5.12597e-06,-0.707111,-4.96709e-05,0.707102,
31.7355,-0.637993,0.0115146,0.180018,-2.24183e-06,-0.707086,-1.95613e-05,0.707127,
31.7369,-0.637993,0.0115146,0.180018,-2.24183e-06,-0.707086,-1.95613e-05,0.707127,
31.7382,-0.638008,0.0115248,0.179997,-1.27145e-05,-0.7071,-3.38783e-05,0.707113,
31.7396,-0.638008,0.0115248,0.179997,-1.27145e-05,-0.7071,-3.38783e-05,0.707113,
31.7409,-0.637988,0.0115099,0.180005,7.89523e-06,-0.707112,-2.17256e-05,0.707102,
31.7423,-0.637995,0.0114884,0.179987,1.10374e-05,-0.707116,3.71857e-06,0.707098,
31.7437,-0.637995,0.0114884,0.179987,1.10374e-05,-0.707116,3.71857e-06,0.707098,
31.745,-0.637995,0.0114884,0.179987,1.10374e-05,-0.707116,3.71857e-06,0.707098,
31.7464,-0.638004,0.0115356,0.179988,-2.45368e-05,-0.707116,-2.54254e-05,0.707098,
31.7478,-0.638004,0.0115356,0.179988,-2.45368e-05,-0.707116,-2.54254e-05,0.707098,
31.7491,-0.638001,0.0114967,0.180003,-8.83911e-06,-0.707109,6.48654e-06,0.707104,
31.7505,-0.637979,0.0114897,0.179919,-1.24686e-05,-0.707153,1.55057e-05,0.707061,
31.7519,-0.637979,0.0114897,0.179919,-1.24686e-05,-0.707153,1.55057e-05,0.707061,
31.7532,-0.638009,0.0115184,0.17999,-7.25737e-06,-0.7071,-1.93433e-06,0.707113,
31.7546,-0.637996,0.0115225,0.179973,-2.19816e-05,-0.707129,4.11227e-06,0.707085,
31.756,-0.637996,0.0115225,0.179973,-2.19816e-05,-0.707129,4.11227e-06,0.707085,
31.7573,-0.638004,0.0114917,0.180011,6.04967e-06,-0.70711,-1.29888e-05,0.707104,
31.7586,-0.637991,0.0115113,0.179981,-1.84137e-05,-0.7071,-1.11477e-05,0.707114,
31.76,-0.637991,0.0115113,0.179981,-1.84137e-05,-0.7071,-1.11477e-05,0.707114,
31.7614,-0.638003,0.0114982,0.179979,-9.02417e-07,-0.707126,-7.98896e-06,0.707088,
31.7627,-0.638003,0.0114982,0.179979,-9.02417e-07,-0.707126,-7.98896e-06,0.707088,
31.7641,-0.638003,0.0114982,0.179979,-9.02417e-07,-0.707126,-7.98896e-06,0.707088,
31.7655,-0.638003,0.0114982,0.179979,-9.02417e-07,-0.707126,-7.98896e-06,0.707088,
31.7668,-0.638003,0.0114982,0.179979,-9.02417e-07,-0.707126,-7.98896e-06,0.707088,
31.7682,-0.638003,0.0114982,0.179979,-9.02417e-07,-0.707126,-7.98896e-06,0.707088,
31.7695,-0.637971,0.0114692,0.179925,1.18101e-05,-0.707159,-5.52901e-06,0.707055,
31.7709,-0.637991,0.0115174,0.180016,3.96954e-06,-0.707089,-1.49189e-05,0.707124,
31.7723,-0.637991,0.0115174,0.180016,3.96954e-06,-0.707089,-1.49189e-05,0.707124,
31.7736,-0.63798,0.0114907,0.179985,-1.26057e-05,-0.707124,1.22201e-05,0.707089,
31.775,-0.63798,0.0114907,0.179985,-1.26057e-05,-0.707124,1.22201e-05,0.707089,
31.7764,-0.637983,0.0114662,0.179972,1.39863e-05,-0.707134,9.11045e-06,0.70708,
31.7777,-0.638008,0.0115459,0.179998,-3.71485e-05,-0.707104,-2.98409e-05,0.70711,
31.7791,-0.638008,0.0115459,0.179998,-3.71485e-05,-0.707104,-2.98409e-05,0.70711,
31.7804,-0.637979,0.0115088,0.179976,8.14253e-07,-0.707123,-7.98383e-06,0.707091,
31.7817,-0.63798,0.0115,0.179986,-5.40314e-06,-0.707137,-1.73418e-07,0.707077,
31.7831,-0.63798,0.0115,0.179986,-5.40314e-06,-0.707137,-1.73418e-07,0.707077,
31.7845,-0.637989,0.0114819,0.179958,8.36688e-06,-0.707129,6.4165e-06,0.707084,
31.7858,-0.637986,0.0114975,0.17996,-1.62623e-05,-0.707136,5.70518e-06,0.707077,
31.7872,-0.637986,0.0114975,0.17996,-1.62623e-05,-0.707136,5.70518e-06,0.707077,
31.7886,-0.638004,0.0115092,0.179996,2.39525e-06,-0.707094,-3.71287e-05,0.70712,
31.7899,-0.637992,0.0114881,0.179976,-1.32955e-05,-0.707123,7.82873e-06,0.70709,
31.7913,-0.637992,0.0114881,0.179976,-1.32955e-05,-0.707123,7.82873e-06,0.70709,
31.7927,-0.637992,0.0114881,0.179976,-1.32955e-05,-0.707123,7.82873e-06,0.70709,
31.7941,-0.637997,0.0115208,0.179993,-1.57054e-05,-0.707119,5.28785e-06,0.707094,
31.7955,-0.637997,0.0115208,0.179993,-1.57054e-05,-0.707119,5.28785e-06,0.707094,
31.7969,-0.637972,0.0114923,0.179967,-1.24967e-05,-0.707155,1.7787e-05,0.707058,
31.7982,-0.63799,0.0114836,0.179961,-3.84635e-06,-0.707137,2.71266e-05,0.707076,
31.7996,-0.63799,0.0114836,0.179961,-3.84635e-06,-0.707137,2.71266e-05,0.707076,
31.801,-0.637995,0.01149,0.179972,2.10498e-05,-0.707138,2.88008e-05,0.707076,
31.8023,-0.63801,0.0114901,0.180021,2.86686e-05,-0.707089,4.5692e-06,0.707124,
31.8036,-0.63801,0.0114901,0.180021,2.86686e-05,-0.707089,4.5692e-06,0.707124,
31.805,-0.637997,0.0114981,0.179959,-6.7198e-06,-0.707113,-2.4769e-06,0.7071,
31.8063,-0.638012,0.0115015,0.180034,-1.9227e-06,-0.707077,3.11427e-06,0.707137,
